#OKS At    -5 : After 3 points 
2.032948, 1.517621, -1.454000 
2.037573, 1.453935, -1.454000 
1.258498, 1.473072, -1.454000 
#OKS At     0 : After 4 points 
-1.531112, 1.312687, -1.449000 
-1.514122, 1.059360, -1.449000 
2.072626, 0.971255, -1.449000 
2.032942, 1.517703, -1.449000 
#OKS At   100 : After 4 points 
-1.333846, -1.636255, -1.349000 
-1.531737, 1.314301, -1.349000 
2.032822, 1.519346, -1.349000 
2.246666, -1.425280, -1.349000 
#OKS At   200 : After 4 points 
-1.334360, -1.636285, -1.249000 
-1.532361, 1.315915, -1.249000 
2.032703, 1.520989, -1.249000 
2.246666, -1.425280, -1.249000 
#OKS At   300 : After 4 points 
-1.334874, -1.636316, -1.149000 
-1.532985, 1.317529, -1.149000 
2.032584, 1.522632, -1.149000 
2.246666, -1.425280, -1.149000 
#OKS At   400 : After 4 points 
-1.335388, -1.636346, -1.049000 
-1.533609, 1.319143, -1.049000 
2.032464, 1.524275, -1.049000 
2.246666, -1.425280, -1.049000 
#OKS At   500 : After 4 points 
-1.335902, -1.636376, -0.949000 
-1.534234, 1.320757, -0.949000 
2.032345, 1.525918, -0.949000 
2.246666, -1.425280, -0.949000 
#OKS At   600 : After 4 points 
-1.336416, -1.636407, -0.849000 
-1.534858, 1.322371, -0.849000 
2.032226, 1.527561, -0.849000 
2.246666, -1.425280, -0.849000 
#OKS At   700 : After 4 points 
-1.336930, -1.636437, -0.749000 
-1.535482, 1.323985, -0.749000 
2.032107, 1.529204, -0.749000 
2.246666, -1.425280, -0.749000 
#OKS At   800 : After 4 points 
-1.337444, -1.636467, -0.649000 
-1.536107, 1.325599, -0.649000 
2.031987, 1.530847, -0.649000 
2.246666, -1.425280, -0.649000 
#OKS At   900 : After 4 points 
-1.337958, -1.636497, -0.549000 
-1.536731, 1.327213, -0.549000 
2.031868, 1.532490, -0.549000 
2.246666, -1.425280, -0.549000 
#OKS At  1000 : After 4 points 
-1.338472, -1.636528, -0.449000 
-1.537355, 1.328827, -0.449000 
2.031749, 1.534133, -0.449000 
2.246666, -1.425280, -0.449000 
#OKS At  1100 : After 4 points 
-1.338986, -1.636558, -0.349000 
