#OKS At  -930 : After 4 points 
-1.531100, 1.312655, -1.451000 
-1.527059, 1.252405, -1.451000 
2.058605, 1.164327, -1.451000 
2.032944, 1.517670, -1.451000 
#OKS At  -925 : After 4 points 
-1.531131, 1.312736, -1.446000 
-1.494716, 0.769793, -1.446000 
2.093658, 0.681647, -1.446000 
2.032938, 1.517752, -1.446000 
#OKS At  -920 : After 4 points 
-1.531162, 1.312816, -1.441000 
-1.462374, 0.287180, -1.441000 
2.128711, 0.198967, -1.441000 
2.032932, 1.517834, -1.441000 
#OKS At  -915 : After 4 points 
-1.531193, 1.312897, -1.436000 
-1.430031, -0.195432, -1.436000 
2.163764, -0.283713, -1.436000 
2.032926, 1.517916, -1.436000 
#OKS At  -910 : After 4 points 
-1.531225, 1.312978, -1.431000 
-1.397689, -0.678045, -1.431000 
2.198817, -0.766393, -1.431000 
2.032920, 1.517998, -1.431000 
#OKS At  -905 : After 4 points 
-1.531256, 1.313058, -1.426000 
-1.365346, -1.160657, -1.426000 
2.233870, -1.249073, -1.426000 
2.032914, 1.518081, -1.426000 
#OKS At  -900 : After 4 points 
-1.333476, -1.636233, -1.421000 
-1.531287, 1.313139, -1.421000 
2.032908, 1.518163, -1.421000 
2.246666, -1.425280, -1.421000 
#OKS At  -895 : After 4 points 
-1.333502, -1.636235, -1.416000 
-1.531318, 1.313220, -1.416000 
2.032902, 1.518245, -1.416000 
2.246666, -1.425280, -1.416000 
#OKS At  -890 : After 4 points 
-1.333527, -1.636236, -1.411000 
-1.531350, 1.313300, -1.411000 
2.032896, 1.518327, -1.411000 
2.246666, -1.425280, -1.411000 
#OKS At  -885 : After 4 points 
-1.333553, -1.636238, -1.406000 
-1.531381, 1.313381, -1.406000 
2.032890, 1.518409, -1.406000 
2.246666, -1.425280, -1.406000 
#OKS At  -880 : After 4 points 
-1.333579, -1.636239, -1.401000 
-1.531412, 1.313462, -1.401000 
2.032884, 1.518491, -1.401000 
2.246666, -1.425280, -1.401000 
#OKS At  -875 : After 4 points 
-1.333604, -1.636241, -1.396000 
-1.531443, 1.313543, -1.396000 
2.032879, 1.518573, -1.396000 
2.246666, -1.425280, -1.396000 
#OKS At  -870 : After 4 points 
-1.333630, -1.636242, -1.391000 
-1.531474, 1.313623, -1.391000 
2.032873, 1.518656, -1.391000 
2.246666, -1.425280, -1.391000 
#OKS At  -865 : After 4 points 
-1.333656, -1.636244, -1.386000 
-1.531506, 1.313704, -1.386000 
2.032867, 1.518738, -1.386000 
2.246666, -1.425280, -1.386000 
#OKS At  -860 : After 4 points 
-1.333681, -1.636245, -1.381000 
-1.531537, 1.313785, -1.381000 
2.032861, 1.518820, -1.381000 
2.246666, -1.425280, -1.381000 
#OKS At  -855 : After 4 points 
-1.333707, -1.636247, -1.376000 
-1.531568, 1.313865, -1.376000 
2.032855, 1.518902, -1.376000 
2.246666, -1.425280, -1.376000 
#OKS At  -850 : After 4 points 
-1.333733, -1.636248, -1.371000 
-1.531599, 1.313946, -1.371000 
2.032849, 1.518984, -1.371000 
2.246666, -1.425280, -1.371000 
#OKS At  -845 : After 4 points 
-1.333759, -1.636250, -1.366000 
-1.531630, 1.314027, -1.366000 
2.032843, 1.519066, -1.366000 
2.246666, -1.425280, -1.366000 
#OKS At  -840 : After 4 points 
-1.333784, -1.636251, -1.361000 
-1.531662, 1.314107, -1.361000 
2.032837, 1.519149, -1.361000 
2.246666, -1.425280, -1.361000 
#OKS At  -835 : After 4 points 
-1.333810, -1.636253, -1.356000 
-1.531693, 1.314188, -1.356000 
2.032831, 1.519231, -1.356000 
2.246666, -1.425280, -1.356000 
#OKS At  -830 : After 4 points 
-1.333836, -1.636255, -1.351000 
-1.531724, 1.314269, -1.351000 
2.032825, 1.519313, -1.351000 
2.246666, -1.425280, -1.351000 
#OKS At  -825 : After 4 points 
-1.333861, -1.636256, -1.346000 
-1.531755, 1.314350, -1.346000 
2.032819, 1.519395, -1.346000 
2.246666, -1.425280, -1.346000 
#OKS At  -820 : After 4 points 
-1.333887, -1.636258, -1.341000 
-1.531787, 1.314430, -1.341000 
2.032813, 1.519477, -1.341000 
2.246666, -1.425280, -1.341000 
#OKS At  -815 : After 4 points 
-1.333913, -1.636259, -1.336000 
-1.531818, 1.314511, -1.336000 
2.032807, 1.519559, -1.336000 
2.246666, -1.425280, -1.336000 
#OKS At  -810 : After 4 points 
-1.333938, -1.636261, -1.331000 
-1.531849, 1.314592, -1.331000 
2.032801, 1.519641, -1.331000 
2.246666, -1.425280, -1.331000 
#OKS At  -805 : After 4 points 
-1.333964, -1.636262, -1.326000 
-1.531880, 1.314672, -1.326000 
2.032795, 1.519724, -1.326000 
2.246666, -1.425280, -1.326000 
#OKS At  -800 : After 4 points 
-1.333990, -1.636264, -1.321000 
-1.531911, 1.314753, -1.321000 
2.032789, 1.519806, -1.321000 
2.246666, -1.425280, -1.321000 
#OKS At  -795 : After 4 points 
-1.334016, -1.636265, -1.316000 
-1.531943, 1.314834, -1.316000 
2.032783, 1.519888, -1.316000 
2.246666, -1.425280, -1.316000 
#OKS At  -790 : After 4 points 
-1.334041, -1.636267, -1.311000 
-1.531974, 1.314914, -1.311000 
2.032777, 1.519970, -1.311000 
2.246666, -1.425280, -1.311000 
#OKS At  -785 : After 4 points 
-1.334067, -1.636268, -1.306000 
-1.532005, 1.314995, -1.306000 
2.032771, 1.520052, -1.306000 
2.246666, -1.425280, -1.306000 
#OKS At  -780 : After 4 points 
-1.334093, -1.636270, -1.301000 
-1.532036, 1.315076, -1.301000 
2.032765, 1.520134, -1.301000 
2.246666, -1.425280, -1.301000 
#OKS At  -775 : After 4 points 
-1.334118, -1.636271, -1.296000 
-1.532067, 1.315157, -1.296000 
2.032759, 1.520216, -1.296000 
2.246666, -1.425280, -1.296000 
#OKS At  -770 : After 4 points 
-1.334144, -1.636273, -1.291000 
-1.532099, 1.315237, -1.291000 
2.032753, 1.520299, -1.291000 
2.246666, -1.425280, -1.291000 
#OKS At  -765 : After 4 points 
-1.334170, -1.636274, -1.286000 
-1.532130, 1.315318, -1.286000 
2.032747, 1.520381, -1.286000 
2.246666, -1.425280, -1.286000 
#OKS At  -760 : After 4 points 
-1.334196, -1.636276, -1.281000 
-1.532161, 1.315399, -1.281000 
2.032741, 1.520463, -1.281000 
2.246666, -1.425280, -1.281000 
#OKS At  -755 : After 4 points 
-1.334221, -1.636277, -1.276000 
-1.532192, 1.315479, -1.276000 
2.032735, 1.520545, -1.276000 
2.246666, -1.425280, -1.276000 
#OKS At  -750 : After 4 points 
-1.334247, -1.636279, -1.271000 
-1.532224, 1.315560, -1.271000 
2.032729, 1.520627, -1.271000 
2.246666, -1.425280, -1.271000 
#OKS At  -745 : After 4 points 
-1.334273, -1.636280, -1.266000 
-1.532255, 1.315641, -1.266000 
2.032723, 1.520709, -1.266000 
2.246666, -1.425280, -1.266000 
#OKS At  -740 : After 4 points 
-1.334298, -1.636282, -1.261000 
-1.532286, 1.315721, -1.261000 
2.032717, 1.520792, -1.261000 
2.246666, -1.425280, -1.261000 
#OKS At  -735 : After 4 points 
-1.334324, -1.636283, -1.256000 
-1.532317, 1.315802, -1.256000 
2.032711, 1.520874, -1.256000 
2.246666, -1.425280, -1.256000 
#OKS At  -730 : After 4 points 
-1.334350, -1.636285, -1.251000 
-1.532348, 1.315883, -1.251000 
2.032705, 1.520956, -1.251000 
2.246666, -1.425280, -1.251000 
#OKS At  -725 : After 4 points 
-1.334375, -1.636286, -1.246000 
-1.532380, 1.315963, -1.246000 
2.032700, 1.521038, -1.246000 
2.246666, -1.425280, -1.246000 
#OKS At  -720 : After 4 points 
-1.334401, -1.636288, -1.241000 
-1.532411, 1.316044, -1.241000 
2.032694, 1.521120, -1.241000 
2.246666, -1.425280, -1.241000 
#OKS At  -715 : After 4 points 
-1.334427, -1.636289, -1.236000 
-1.532442, 1.316125, -1.236000 
2.032688, 1.521202, -1.236000 
2.246666, -1.425280, -1.236000 
#OKS At  -710 : After 4 points 
-1.334453, -1.636291, -1.231000 
-1.532473, 1.316206, -1.231000 
2.032682, 1.521284, -1.231000 
2.246666, -1.425280, -1.231000 
#OKS At  -705 : After 4 points 
-1.334478, -1.636292, -1.226000 
-1.532504, 1.316286, -1.226000 
2.032676, 1.521367, -1.226000 
2.246666, -1.425280, -1.226000 
#OKS At  -700 : After 4 points 
-1.334504, -1.636294, -1.221000 
-1.532536, 1.316367, -1.221000 
2.032670, 1.521449, -1.221000 
2.246666, -1.425280, -1.221000 
#OKS At  -695 : After 4 points 
-1.334530, -1.636295, -1.216000 
-1.532567, 1.316448, -1.216000 
2.032664, 1.521531, -1.216000 
2.246666, -1.425280, -1.216000 
#OKS At  -690 : After 4 points 
-1.334555, -1.636297, -1.211000 
-1.532598, 1.316528, -1.211000 
2.032658, 1.521613, -1.211000 
2.246666, -1.425280, -1.211000 
#OKS At  -685 : After 4 points 
-1.334581, -1.636298, -1.206000 
-1.532629, 1.316609, -1.206000 
2.032652, 1.521695, -1.206000 
2.246666, -1.425280, -1.206000 
#OKS At  -680 : After 4 points 
-1.334607, -1.636300, -1.201000 
-1.532661, 1.316690, -1.201000 
2.032646, 1.521777, -1.201000 
2.246666, -1.425280, -1.201000 
#OKS At  -675 : After 4 points 
-1.334632, -1.636301, -1.196000 
-1.532692, 1.316770, -1.196000 
2.032640, 1.521859, -1.196000 
2.246666, -1.425280, -1.196000 
#OKS At  -670 : After 4 points 
-1.334658, -1.636303, -1.191000 
-1.532723, 1.316851, -1.191000 
2.032634, 1.521942, -1.191000 
2.246666, -1.425280, -1.191000 
#OKS At  -665 : After 4 points 
-1.334684, -1.636304, -1.186000 
-1.532754, 1.316932, -1.186000 
2.032628, 1.522024, -1.186000 
2.246666, -1.425280, -1.186000 
#OKS At  -660 : After 4 points 
-1.334710, -1.636306, -1.181000 
-1.532785, 1.317013, -1.181000 
2.032622, 1.522106, -1.181000 
2.246666, -1.425280, -1.181000 
#OKS At  -655 : After 4 points 
-1.334735, -1.636308, -1.176000 
-1.532817, 1.317093, -1.176000 
2.032616, 1.522188, -1.176000 
2.246666, -1.425280, -1.176000 
#OKS At  -650 : After 4 points 
-1.334761, -1.636309, -1.171000 
-1.532848, 1.317174, -1.171000 
2.032610, 1.522270, -1.171000 
2.246666, -1.425280, -1.171000 
#OKS At  -645 : After 4 points 
-1.334787, -1.636311, -1.166000 
-1.532879, 1.317255, -1.166000 
2.032604, 1.522352, -1.166000 
2.246666, -1.425280, -1.166000 
#OKS At  -640 : After 4 points 
-1.334812, -1.636312, -1.161000 
-1.532910, 1.317335, -1.161000 
2.032598, 1.522435, -1.161000 
2.246666, -1.425280, -1.161000 
#OKS At  -635 : After 4 points 
-1.334838, -1.636314, -1.156000 
-1.532941, 1.317416, -1.156000 
2.032592, 1.522517, -1.156000 
2.246666, -1.425280, -1.156000 
#OKS At  -630 : After 4 points 
-1.334864, -1.636315, -1.151000 
-1.532973, 1.317497, -1.151000 
2.032586, 1.522599, -1.151000 
2.246666, -1.425280, -1.151000 
#OKS At  -625 : After 4 points 
-1.334889, -1.636317, -1.146000 
-1.533004, 1.317577, -1.146000 
2.032580, 1.522681, -1.146000 
2.246666, -1.425280, -1.146000 
#OKS At  -620 : After 4 points 
-1.334915, -1.636318, -1.141000 
-1.533035, 1.317658, -1.141000 
2.032574, 1.522763, -1.141000 
2.246666, -1.425280, -1.141000 
#OKS At  -615 : After 4 points 
-1.334941, -1.636320, -1.136000 
-1.533066, 1.317739, -1.136000 
2.032568, 1.522845, -1.136000 
2.246666, -1.425280, -1.136000 
#OKS At  -610 : After 4 points 
-1.334967, -1.636321, -1.131000 
-1.533098, 1.317820, -1.131000 
2.032562, 1.522927, -1.131000 
2.246666, -1.425280, -1.131000 
#OKS At  -605 : After 4 points 
-1.334992, -1.636323, -1.126000 
-1.533129, 1.317900, -1.126000 
2.032556, 1.523010, -1.126000 
2.246666, -1.425280, -1.126000 
#OKS At  -600 : After 4 points 
-1.335018, -1.636324, -1.121000 
-1.533160, 1.317981, -1.121000 
2.032550, 1.523092, -1.121000 
2.246666, -1.425280, -1.121000 
#OKS At  -595 : After 4 points 
-1.335044, -1.636326, -1.116000 
-1.533191, 1.318062, -1.116000 
2.032544, 1.523174, -1.116000 
2.246666, -1.425280, -1.116000 
#OKS At  -590 : After 4 points 
-1.335069, -1.636327, -1.111000 
-1.533222, 1.318142, -1.111000 
2.032538, 1.523256, -1.111000 
2.246666, -1.425280, -1.111000 
#OKS At  -585 : After 4 points 
-1.335095, -1.636329, -1.106000 
-1.533254, 1.318223, -1.106000 
2.032532, 1.523338, -1.106000 
2.246666, -1.425280, -1.106000 
#OKS At  -580 : After 4 points 
-1.335121, -1.636330, -1.101000 
-1.533285, 1.318304, -1.101000 
2.032527, 1.523420, -1.101000 
2.246666, -1.425280, -1.101000 
#OKS At  -575 : After 4 points 
-1.335146, -1.636332, -1.096000 
-1.533316, 1.318384, -1.096000 
2.032521, 1.523503, -1.096000 
2.246666, -1.425280, -1.096000 
#OKS At  -570 : After 4 points 
-1.335172, -1.636333, -1.091000 
-1.533347, 1.318465, -1.091000 
2.032515, 1.523585, -1.091000 
2.246666, -1.425280, -1.091000 
#OKS At  -565 : After 4 points 
-1.335198, -1.636335, -1.086000 
-1.533378, 1.318546, -1.086000 
2.032509, 1.523667, -1.086000 
2.246666, -1.425280, -1.086000 
#OKS At  -560 : After 4 points 
-1.335224, -1.636336, -1.081000 
-1.533410, 1.318627, -1.081000 
2.032503, 1.523749, -1.081000 
2.246666, -1.425280, -1.081000 
#OKS At  -555 : After 4 points 
-1.335249, -1.636338, -1.076000 
-1.533441, 1.318707, -1.076000 
2.032497, 1.523831, -1.076000 
2.246666, -1.425280, -1.076000 
#OKS At  -550 : After 4 points 
-1.335275, -1.636339, -1.071000 
-1.533472, 1.318788, -1.071000 
2.032491, 1.523913, -1.071000 
2.246666, -1.425280, -1.071000 
#OKS At  -545 : After 4 points 
-1.335301, -1.636341, -1.066000 
-1.533503, 1.318869, -1.066000 
2.032485, 1.523995, -1.066000 
2.246666, -1.425280, -1.066000 
#OKS At  -540 : After 4 points 
-1.335326, -1.636342, -1.061000 
-1.533535, 1.318949, -1.061000 
2.032479, 1.524078, -1.061000 
2.246666, -1.425280, -1.061000 
#OKS At  -535 : After 4 points 
-1.335352, -1.636344, -1.056000 
-1.533566, 1.319030, -1.056000 
2.032473, 1.524160, -1.056000 
2.246666, -1.425280, -1.056000 
#OKS At  -530 : After 4 points 
-1.335378, -1.636345, -1.051000 
-1.533597, 1.319111, -1.051000 
2.032467, 1.524242, -1.051000 
2.246666, -1.425280, -1.051000 
#OKS At  -525 : After 4 points 
-1.335403, -1.636347, -1.046000 
-1.533628, 1.319191, -1.046000 
2.032461, 1.524324, -1.046000 
2.246666, -1.425280, -1.046000 
#OKS At  -520 : After 4 points 
-1.335429, -1.636348, -1.041000 
-1.533659, 1.319272, -1.041000 
2.032455, 1.524406, -1.041000 
2.246666, -1.425280, -1.041000 
