#OKS At   -25 : After 4 points 
-2.460965, -4.496912, -1.391000 
-2.004699, -3.182329, -1.391000 
2.905417, -3.304333, -1.391000 
2.898132, -4.500806, -1.391000 
#OKS At   -20 : After 4 points 
-2.465928, -4.496908, -1.386000 
-1.512921, -1.751128, -1.386000 
2.914204, -1.861130, -1.386000 
2.898132, -4.500806, -1.386000 
#OKS At   -15 : After 4 points 
-2.470890, -4.496904, -1.381000 
-1.021143, -0.319928, -1.381000 
2.922991, -0.417926, -1.381000 
2.898132, -4.500806, -1.381000 
#OKS At   -10 : After 4 points 
-2.475852, -4.496901, -1.376000 
-0.529364, 1.111273, -1.376000 
2.931779, 1.025277, -1.376000 
2.898132, -4.500806, -1.376000 
#OKS At    -5 : After 4 points 
-2.480814, -4.496897, -1.371000 
-0.037586, 2.542473, -1.371000 
2.940566, 2.468481, -1.371000 
2.898132, -4.500806, -1.371000 
#OKS At     0 : After 4 points 
-2.485776, -4.496894, -1.366000 
0.454193, 3.973674, -1.366000 
2.949353, 3.911684, -1.366000 
2.898132, -4.500806, -1.366000 
#OKS At   100 : After 4 points 
-2.585018, -4.496821, -1.266000 
2.302016, 9.583584, -1.266000 
2.983849, 9.577232, -1.266000 
2.898132, -4.500806, -1.266000 
#OKS At   200 : After 4 points 
-2.684260, -4.496749, -1.166000 
2.190974, 9.549658, -1.166000 
2.983636, 9.542273, -1.166000 
2.898132, -4.500806, -1.166000 
#OKS At   300 : After 4 points 
-2.783502, -4.496677, -1.066000 
2.079932, 9.515731, -1.066000 
2.983423, 9.507314, -1.066000 
2.898132, -4.500806, -1.066000 
#OKS At   400 : After 4 points 
-2.882744, -4.496605, -0.966000 
1.968890, 9.481805, -0.966000 
2.983210, 9.472355, -0.966000 
2.898132, -4.500806, -0.966000 
#OKS At   500 : After 5 points 
-2.968546, -4.457811, -0.866000 
-2.974470, -4.496538, -0.866000 
2.898132, -4.500806, -0.866000 
2.982997, 9.437396, -0.866000 
1.857848, 9.447879, -0.866000 
#OKS At   600 : After 5 points 
-2.927998, -4.054981, -0.766000 
-2.995538, -4.496523, -0.766000 
2.898132, -4.500806, -0.766000 
2.982785, 9.402437, -0.766000 
1.746806, 9.413952, -0.766000 
