#OKS At   -40 : After 3 points 
3.152775, -4.449070, 0.485000 
-2.971451, -4.513463, 0.485000 
-3.140250, 8.988956, 0.485000 
-0.690071, 8.999745, 0.485000 
0.028259, 7.510446, 0.485000 
2.245729, 1.355612, 0.485000 
#OKS At  2000 : After 7 points 
3.150433, -4.208299, 0.585000 
3.152876, -4.449068, 0.585000 
-2.971451, -4.513463, 0.585000 
-3.139803, 8.953188, 0.585000 
-0.648128, 8.964159, 0.585000 
0.353405, 6.887700, 0.585000 
2.209104, 1.737000, 0.585000 
#OKS At  2100 : After 7 points 
3.148914, -4.048630, 0.685000 
3.152978, -4.449067, 0.685000 
-2.971451, -4.513463, 0.685000 
-3.139356, 8.917419, 0.685000 
-0.606184, 8.928573, 0.685000 
0.678552, 6.264954, 0.685000 
2.172480, 2.118389, 0.685000 
#OKS At  2200 : After 7 points 
3.147395, -3.888960, 0.785000 
3.153079, -4.449066, 0.785000 
-2.971451, -4.513463, 0.785000 
-3.138909, 8.881650, 0.785000 
-0.564241, 8.892987, 0.785000 
1.003698, 5.642208, 0.785000 
2.135856, 2.499778, 0.785000 
#OKS At  2300 : After 7 points 
3.145876, -3.729291, 0.885000 
3.153180, -4.449065, 0.885000 
-2.971451, -4.513463, 0.885000 
-3.138462, 8.845881, 0.885000 
-0.522298, 8.857401, 0.885000 
1.328845, 5.019462, 0.885000 
2.099232, 2.881167, 0.885000 
#OKS At  2400 : After 7 points 
3.144358, -3.569622, 0.985000 
3.153281, -4.449064, 0.985000 
-2.971451, -4.513463, 0.985000 
-3.138014, 8.810113, 0.985000 
-0.480354, 8.821815, 0.985000 
1.653992, 4.396716, 0.985000 
2.062608, 3.262556, 0.985000 
#OKS At  2500 : After 7 points 
3.142839, -3.409952, 1.085000 
3.153383, -4.449063, 1.085000 
-2.971451, -4.513463, 1.085000 
-3.137567, 8.774344, 1.085000 
-0.438411, 8.786229, 1.085000 
1.979138, 3.773970, 1.085000 
2.025984, 3.643944, 1.085000 
#OKS At  2600 : After 6 points 
3.141320, -3.250283, 1.185000 
3.153484, -4.449062, 1.185000 
-2.971451, -4.513463, 1.185000 
-3.137120, 8.738575, 1.185000 
-0.396468, 8.750643, 1.185000 
2.041575, 3.695804, 1.185000 
#OKS At  2700 : After 6 points 
3.139801, -3.090614, 1.285000 
3.153585, -4.449061, 1.285000 
-2.971451, -4.513463, 1.285000 
-3.136673, 8.702806, 1.285000 
-0.354524, 8.715057, 1.285000 
2.064934, 3.698647, 1.285000 
#OKS At  2800 : After 6 points 
3.138282, -2.930944, 1.385000 
3.153687, -4.449060, 1.385000 
-2.971451, -4.513463, 1.385000 
-3.136226, 8.667037, 1.385000 
-0.312581, 8.679471, 1.385000 
2.088293, 3.701489, 1.385000 
#OKS At  2900 : After 6 points 
3.136763, -2.771275, 1.485000 
3.153788, -4.449059, 1.485000 
-2.971451, -4.513463, 1.485000 
-3.135779, 8.631269, 1.485000 
-0.270638, 8.643885, 1.485000 
2.111651, 3.704331, 1.485000 
#OKS At  3000 : After 6 points 
3.135244, -2.611606, 1.585000 
3.153889, -4.449058, 1.585000 
-2.971451, -4.513463, 1.585000 
-3.135331, 8.595500, 1.585000 
-0.228694, 8.608299, 1.585000 
2.135010, 3.707173, 1.585000 
#OKS At  3100 : After 6 points 
3.133725, -2.451936, 1.685000 
3.153990, -4.449057, 1.685000 
-2.971451, -4.513463, 1.685000 
-3.134884, 8.559731, 1.685000 
-0.186751, 8.572713, 1.685000 
2.158369, 3.710015, 1.685000 
#OKS At  3200 : After 6 points 
3.132206, -2.292267, 1.785000 
3.154092, -4.449056, 1.785000 
-2.971451, -4.513463, 1.785000 
-3.134437, 8.523962, 1.785000 
-0.144807, 8.537127, 1.785000 
2.181727, 3.712857, 1.785000 
#OKS At  3300 : After 6 points 
3.130687, -2.132598, 1.885000 
3.154193, -4.449055, 1.885000 
-2.971451, -4.513463, 1.885000 
-3.133990, 8.488194, 1.885000 
-0.102864, 8.501541, 1.885000 
2.205086, 3.715699, 1.885000 
#OKS At  3400 : After 6 points 
3.129169, -1.972928, 1.985000 
3.154294, -4.449054, 1.985000 
-2.971451, -4.513463, 1.985000 
-3.133543, 8.452425, 1.985000 
-0.060921, 8.465955, 1.985000 
2.228445, 3.718541, 1.985000 
#OKS At  3500 : After 6 points 
3.127650, -1.813259, 2.085000 
3.154395, -4.449052, 2.085000 
-2.971451, -4.513463, 2.085000 
-3.133096, 8.416656, 2.085000 
-0.018977, 8.430369, 2.085000 
2.251803, 3.721384, 2.085000 
#OKS At  3600 : After 6 points 
3.126131, -1.653590, 2.185000 
3.154497, -4.449051, 2.185000 
-2.971451, -4.513463, 2.185000 
-3.132648, 8.380887, 2.185000 
0.022966, 8.394783, 2.185000 
2.275162, 3.724226, 2.185000 
#OKS At  3700 : After 6 points 
3.124612, -1.493921, 2.285000 
3.154598, -4.449050, 2.285000 
-2.971451, -4.513463, 2.285000 
-3.132201, 8.345118, 2.285000 
0.064909, 8.359197, 2.285000 
2.298520, 3.727068, 2.285000 
#OKS At  3800 : After 6 points 
3.123093, -1.334251, 2.385000 
3.154699, -4.449049, 2.385000 
-2.971451, -4.513463, 2.385000 
-3.131754, 8.309350, 2.385000 
0.106853, 8.323610, 2.385000 
2.321879, 3.729910, 2.385000 
#OKS At  3900 : After 6 points 
3.121574, -1.174582, 2.485000 
3.154801, -4.449048, 2.485000 
-2.971451, -4.513463, 2.485000 
-3.131307, 8.273581, 2.485000 
0.148796, 8.288024, 2.485000 
2.345238, 3.732752, 2.485000 
#OKS At  4000 : After 6 points 
3.120055, -1.014913, 2.585000 
3.154902, -4.449047, 2.585000 
-2.971451, -4.513463, 2.585000 
-3.130860, 8.237812, 2.585000 
0.190739, 8.252438, 2.585000 
2.368596, 3.735594, 2.585000 
#OKS At  4100 : After 6 points 
3.118536, -0.855243, 2.685000 
3.155003, -4.449046, 2.685000 
-2.971451, -4.513463, 2.685000 
-3.130413, 8.202043, 2.685000 
0.232683, 8.216852, 2.685000 
2.391955, 3.738436, 2.685000 
#OKS At  4200 : After 6 points 
3.117017, -0.695574, 2.785000 
3.155104, -4.449045, 2.785000 
-2.971451, -4.513463, 2.785000 
-3.129965, 8.166275, 2.785000 
0.274626, 8.181266, 2.785000 
2.415314, 3.741278, 2.785000 
#OKS At  4300 : After 6 points 
3.115498, -0.535905, 2.885000 
3.155206, -4.449044, 2.885000 
-2.971451, -4.513463, 2.885000 
-3.129518, 8.130506, 2.885000 
0.316570, 8.145680, 2.885000 
2.438672, 3.744120, 2.885000 
#OKS At  4400 : After 7 points 
3.114073, -0.385562, 2.985000 
3.155307, -4.449043, 2.985000 
-2.971451, -4.513463, 2.985000 
-3.129071, 8.094737, 2.985000 
