#OKS At   -85 : After 3 points 
2.388780, -4.457103, -1.451000 
2.084630, -3.612903, -1.451000 
-2.324699, -4.506663, -1.451000 
#OKS At   -80 : After 4 points 
2.393800, -4.457050, -1.446000 
1.737740, -2.636084, -1.446000 
-2.982959, -3.592957, -1.446000 
-2.971451, -4.513463, -1.446000 
#OKS At   -75 : After 4 points 
2.398820, -4.456997, -1.441000 
1.390850, -1.659265, -1.441000 
-2.996016, -2.548470, -1.441000 
-2.971451, -4.513463, -1.441000 
#OKS At   -70 : After 4 points 
2.403840, -4.456944, -1.436000 
1.043960, -0.682446, -1.436000 
-3.009074, -1.503983, -1.436000 
-2.971451, -4.513463, -1.436000 
#OKS At   -65 : After 4 points 
2.408860, -4.456891, -1.431000 
0.697070, 0.294373, -1.431000 
-3.022131, -0.459496, -1.431000 
-2.971451, -4.513463, -1.431000 
#OKS At   -60 : After 4 points 
2.413880, -4.456839, -1.426000 
0.350180, 1.271192, -1.426000 
-3.035189, 0.584990, -1.426000 
-2.971451, -4.513463, -1.426000 
#OKS At   -55 : After 4 points 
2.418900, -4.456786, -1.421000 
0.003289, 2.248011, -1.421000 
-3.048246, 1.629477, -1.421000 
-2.971451, -4.513463, -1.421000 
#OKS At   -50 : After 4 points 
2.423920, -4.456733, -1.416000 
-0.343601, 3.224830, -1.416000 
-3.061304, 2.673964, -1.416000 
-2.971451, -4.513463, -1.416000 
#OKS At   -45 : After 4 points 
2.428941, -4.456680, -1.411000 
-0.690491, 4.201649, -1.411000 
-3.074362, 3.718451, -1.411000 
-2.971451, -4.513463, -1.411000 
#OKS At   -40 : After 4 points 
2.433961, -4.456628, -1.406000 
-1.037381, 5.178468, -1.406000 
-3.087419, 4.762938, -1.406000 
-2.971451, -4.513463, -1.406000 
#OKS At   -35 : After 4 points 
2.438981, -4.456575, -1.401000 
-1.384271, 6.155287, -1.401000 
-3.100477, 5.807424, -1.401000 
-2.971451, -4.513463, -1.401000 
#OKS At   -30 : After 4 points 
2.444001, -4.456522, -1.396000 
-1.731162, 7.132105, -1.396000 
-3.113534, 6.851911, -1.396000 
-2.971451, -4.513463, -1.396000 
#OKS At   -25 : After 4 points 
2.449021, -4.456469, -1.391000 
-2.078052, 8.108924, -1.391000 
-3.126592, 7.896398, -1.391000 
-2.971451, -4.513463, -1.391000 
#OKS At   -20 : After 4 points 
2.454041, -4.456416, -1.386000 
-2.424942, 9.085743, -1.386000 
-3.139649, 8.940885, -1.386000 
-2.971451, -4.513463, -1.386000 
#OKS At   -15 : After 4 points 
2.459061, -4.456364, -1.381000 
-2.626329, 9.658701, -1.381000 
-3.148594, 9.656402, -1.381000 
-2.971451, -4.513463, -1.381000 
#OKS At   -10 : After 4 points 
2.464082, -4.456311, -1.376000 
-2.620654, 9.656938, -1.376000 
-3.148572, 9.654613, -1.376000 
-2.971451, -4.513463, -1.376000 
#OKS At    -5 : After 4 points 
2.469102, -4.456258, -1.371000 
-2.614980, 9.655174, -1.371000 
-3.148549, 9.652825, -1.371000 
-2.971451, -4.513463, -1.371000 
#OKS At     0 : After 4 points 
2.474122, -4.456205, -1.366000 
-2.609305, 9.653411, -1.366000 
-3.148527, 9.651036, -1.366000 
-2.971451, -4.513463, -1.366000 
#OKS At   100 : After 4 points 
2.574524, -4.455150, -1.266000 
-2.495815, 9.618140, -1.266000 
-3.148080, 9.615268, -1.266000 
-2.971451, -4.513463, -1.266000 
#OKS At   200 : After 4 points 
2.674927, -4.454094, -1.166000 
-2.382324, 9.582869, -1.166000 
-3.147633, 9.579499, -1.166000 
-2.971451, -4.513463, -1.166000 
#OKS At   300 : After 4 points 
2.775330, -4.453038, -1.066000 
-2.268834, 9.547598, -1.066000 
-3.147186, 9.543730, -1.066000 
-2.971451, -4.513463, -1.066000 
#OKS At   400 : After 5 points 
2.777144, -4.178340, -0.966000 
2.820562, -4.452563, -0.966000 
-2.971451, -4.513463, -0.966000 
-3.146738, 9.507961, -0.966000 
-2.155343, 9.512327, -0.966000 
#OKS At   500 : After 5 points 
2.740520, -3.796951, -0.866000 
2.844285, -4.452313, -0.866000 
-2.971451, -4.513463, -0.866000 
-3.146291, 9.472192, -0.866000 
-2.041853, 9.477056, -0.866000 
#OKS At   600 : After 5 points 
2.703896, -3.415562, -0.766000 
2.868007, -4.452064, -0.766000 
-2.971451, -4.513463, -0.766000 
-3.145844, 9.436424, -0.766000 
-1.928362, 9.441785, -0.766000 
#OKS At   700 : After 5 points 
2.667272, -3.034173, -0.666000 
2.891729, -4.451814, -0.666000 
-2.971451, -4.513463, -0.666000 
-3.145397, 9.400655, -0.666000 
-1.814872, 9.406514, -0.666000 
#OKS At   800 : After 5 points 
2.630648, -2.652784, -0.566000 
2.915452, -4.451565, -0.566000 
-2.971451, -4.513463, -0.566000 
-3.144950, 9.364886, -0.566000 
-1.701381, 9.371243, -0.566000 
#OKS At   900 : After 5 points 
2.594024, -2.271396, -0.466000 
2.939174, -4.451315, -0.466000 
-2.971451, -4.513463, -0.466000 
-3.144503, 9.329117, -0.466000 
-1.587891, 9.335972, -0.466000 
#OKS At  1000 : After 5 points 
2.557400, -1.890007, -0.366000 
2.962896, -4.451066, -0.366000 
-2.971451, -4.513463, -0.366000 
-3.144055, 9.293349, -0.366000 
-1.474400, 9.300701, -0.366000 
#OKS At  1100 : After 5 points 
2.520776, -1.508618, -0.266000 
2.986619, -4.450817, -0.266000 
-2.971451, -4.513463, -0.266000 
-3.143608, 9.257580, -0.266000 
-1.360909, 9.265430, -0.266000 
#OKS At  1200 : After 5 points 
2.484151, -1.127229, -0.166000 
3.010341, -4.450567, -0.166000 
-2.971451, -4.513463, -0.166000 
-3.143161, 9.221811, -0.166000 
-1.247419, 9.230159, -0.166000 
#OKS At  1300 : After 5 points 
2.447527, -0.745841, -0.066000 
3.034063, -4.450318, -0.066000 
-2.971451, -4.513463, -0.066000 
-3.142714, 9.186042, -0.066000 
-1.133928, 9.194888, -0.066000 
#OKS At  1400 : After 5 points 
2.410903, -0.364452, 0.034000 
3.057785, -4.450068, 0.034000 
-2.971451, -4.513463, 0.034000 
-3.142267, 9.150274, 0.034000 
-1.020438, 9.159617, 0.034000 
#OKS At  1500 : After 5 points 
2.374279, 0.016937, 0.134000 
3.081508, -4.449819, 0.134000 
-2.971451, -4.513463, 0.134000 
-3.141820, 9.114505, 0.134000 
-0.906947, 9.124346, 0.134000 
#OKS At  1600 : After 6 points 
-0.787859, 9.073538, 0.234000 
-0.795349, 9.089066, 0.234000 
-3.141373, 9.078736, 0.234000 
-2.971451, -4.513463, 0.234000 
3.105230, -4.449569, 0.234000 
2.337655, 0.398326, 0.234000 
#OKS At  1700 : After 6 points 
-0.462713, 8.450792, 0.334000 
-0.753406, 9.053480, 0.334000 
-3.140925, 9.042967, 0.334000 
-2.971451, -4.513463, 0.334000 
3.128952, -4.449320, 0.334000 
2.301031, 0.779715, 0.334000 
#OKS At  1800 : After 6 points 
-0.137566, 7.828046, 0.434000 
-0.711462, 9.017894, 0.434000 
-3.140478, 9.007198, 0.434000 
-2.971451, -4.513463, 0.434000 
3.152675, -4.449071, 0.434000 
2.264407, 1.161103, 0.434000 
#OKS At  1900 : After 7 points 
3.151208, -4.289730, 0.534000 
3.152825, -4.449069, 0.534000 
-2.971451, -4.513463, 0.534000 
-3.140031, 8.971430, 0.534000 
-0.669519, 8.982308, 0.534000 
0.187580, 7.205300, 0.534000 
2.227783, 1.542492, 0.534000 
#OKS At  2000 : After 7 points 
3.149689, -4.130061, 0.634000 
3.152926, -4.449068, 0.634000 
-2.971451, -4.513463, 0.634000 
-3.139584, 8.935661, 0.634000 
-0.627576, 8.946722, 0.634000 
0.512727, 6.582554, 0.634000 
2.191159, 1.923881, 0.634000 
#OKS At  2100 : After 7 points 
3.148170, -3.970392, 0.734000 
3.153027, -4.449067, 0.734000 
-2.971451, -4.513463, 0.734000 
-3.139137, 8.899892, 0.734000 
-0.585632, 8.911136, 0.734000 
0.837874, 5.959808, 0.734000 
2.154535, 2.305270, 0.734000 
#OKS At  2200 : After 7 points 
3.146651, -3.810722, 0.834000 
3.153129, -4.449066, 0.834000 
-2.971451, -4.513463, 0.834000 
-3.138690, 8.864123, 0.834000 
-0.543689, 8.875550, 0.834000 
1.163020, 5.337062, 0.834000 
2.117910, 2.686659, 0.834000 
#OKS At  2300 : After 7 points 
3.145132, -3.651053, 0.934000 
3.153230, -4.449065, 0.934000 
-2.971451, -4.513463, 0.934000 
-3.138242, 8.828355, 0.934000 
-0.501746, 8.839964, 0.934000 
1.488167, 4.714316, 0.934000 
2.081286, 3.068047, 0.934000 
#OKS At  2400 : After 7 points 
3.143613, -3.491384, 1.034000 
3.153331, -4.449064, 1.034000 
-2.971451, -4.513463, 1.034000 
-3.137795, 8.792586, 1.034000 
-0.459802, 8.804378, 1.034000 
1.813313, 4.091570, 1.034000 
2.044662, 3.449436, 1.034000 
#OKS At  2500 : After 6 points 
3.142094, -3.331714, 1.134000 
3.153432, -4.449063, 1.134000 
-2.971451, -4.513463, 1.134000 
-3.137348, 8.756817, 1.134000 
-0.417859, 8.768792, 1.134000 
2.029663, 3.694355, 1.134000 
#OKS At  2600 : After 6 points 
3.140576, -3.172045, 1.234000 
3.153534, -4.449062, 1.234000 
-2.971451, -4.513463, 1.234000 
-3.136901, 8.721048, 1.234000 
-0.375915, 8.733206, 1.234000 
2.053021, 3.697197, 1.234000 
#OKS At  2700 : After 6 points 
3.139057, -3.012376, 1.334000 
3.153635, -4.449061, 1.334000 
-2.971451, -4.513463, 1.334000 
-3.136454, 8.685279, 1.334000 
-0.333972, 8.697620, 1.334000 
2.076380, 3.700039, 1.334000 
#OKS At  2800 : After 6 points 
3.137538, -2.852706, 1.434000 
3.153736, -4.449059, 1.434000 
-2.971451, -4.513463, 1.434000 
-3.136007, 8.649511, 1.434000 
-0.292029, 8.662034, 1.434000 
2.099738, 3.702881, 1.434000 
#OKS At  2900 : After 6 points 
3.136019, -2.693037, 1.534000 
3.153837, -4.449058, 1.534000 
-2.971451, -4.513463, 1.534000 
-3.135559, 8.613742, 1.534000 
-0.250085, 8.626448, 1.534000 
2.123097, 3.705723, 1.534000 
#OKS At  3000 : After 6 points 
3.134500, -2.533368, 1.634000 
3.153939, -4.449057, 1.634000 
-2.971451, -4.513463, 1.634000 
-3.135112, 8.577973, 1.634000 
-0.208142, 8.590862, 1.634000 
2.146456, 3.708566, 1.634000 
#OKS At  3100 : After 6 points 
3.132981, -2.373698, 1.734000 
3.154040, -4.449056, 1.734000 
-2.971451, -4.513463, 1.734000 
-3.134665, 8.542204, 1.734000 
-0.166199, 8.555276, 1.734000 
2.169814, 3.711408, 1.734000 
#OKS At  3200 : After 6 points 
3.131462, -2.214029, 1.834000 
3.154141, -4.449055, 1.834000 
-2.971451, -4.513463, 1.834000 
-3.134218, 8.506436, 1.834000 
-0.124255, 8.519690, 1.834000 
2.193173, 3.714250, 1.834000 
#OKS At  3300 : After 6 points 
3.129943, -2.054360, 1.934000 
3.154243, -4.449054, 1.934000 
-2.971451, -4.513463, 1.934000 
-3.133771, 8.470667, 1.934000 
-0.082312, 8.484104, 1.934000 
2.216532, 3.717092, 1.934000 
#OKS At  3400 : After 6 points 
3.128424, -1.894691, 2.034000 
3.154344, -4.449053, 2.034000 
-2.971451, -4.513463, 2.034000 
-3.133324, 8.434898, 2.034000 
-0.040368, 8.448518, 2.034000 
2.239890, 3.719934, 2.034000 
#OKS At  3500 : After 6 points 
3.126905, -1.735021, 2.134000 
3.154445, -4.449052, 2.134000 
-2.971451, -4.513463, 2.134000 
-3.132877, 8.399129, 2.134000 
0.001575, 8.412931, 2.134000 
2.263249, 3.722776, 2.134000 
#OKS At  3600 : After 6 points 
3.125387, -1.575352, 2.234000 
3.154546, -4.449051, 2.234000 
-2.971451, -4.513463, 2.234000 
-3.132429, 8.363361, 2.234000 
0.043518, 8.377345, 2.234000 
2.286608, 3.725618, 2.234000 
#OKS At  3700 : After 6 points 
3.123868, -1.415683, 2.334000 
3.154648, -4.449050, 2.334000 
-2.971451, -4.513463, 2.334000 
-3.131982, 8.327592, 2.334000 
0.085462, 8.341759, 2.334000 
2.309966, 3.728460, 2.334000 
#OKS At  3800 : After 6 points 
3.122349, -1.256013, 2.434000 
3.154749, -4.449049, 2.434000 
-2.971451, -4.513463, 2.434000 
-3.131535, 8.291823, 2.434000 
0.127405, 8.306173, 2.434000 
2.333325, 3.731302, 2.434000 
#OKS At  3900 : After 6 points 
3.120830, -1.096344, 2.534000 
3.154850, -4.449048, 2.534000 
-2.971451, -4.513463, 2.534000 
-3.131088, 8.256054, 2.534000 
0.169348, 8.270587, 2.534000 
2.356683, 3.734145, 2.534000 
#OKS At  4000 : After 6 points 
3.119311, -0.936675, 2.634000 
3.154951, -4.449047, 2.634000 
-2.971451, -4.513463, 2.634000 
-3.130641, 8.220285, 2.634000 
0.211292, 8.235001, 2.634000 
2.380042, 3.736987, 2.634000 
#OKS At  4100 : After 6 points 
3.117792, -0.777005, 2.734000 
3.155053, -4.449046, 2.734000 
-2.971451, -4.513463, 2.734000 
-3.130194, 8.184517, 2.734000 
0.253235, 8.199415, 2.734000 
2.403401, 3.739829, 2.734000 
#OKS At  4200 : After 6 points 
3.116273, -0.617336, 2.834000 
3.155154, -4.449045, 2.834000 
-2.971451, -4.513463, 2.834000 
-3.129746, 8.148748, 2.834000 
0.295178, 8.163829, 2.834000 
2.426759, 3.742671, 2.834000 
#OKS At  4300 : After 6 points 
3.114754, -0.457667, 2.934000 
3.155255, -4.449043, 2.934000 
-2.971451, -4.513463, 2.934000 
-3.129299, 8.112979, 2.934000 
0.337122, 8.128243, 2.934000 
2.450118, 3.745513, 2.934000 
#OKS At  4400 : After 7 points 
3.114124, -0.386449, 3.034000 
3.155357, -4.449042, 3.034000 
-2.971451, -4.513463, 3.034000 
-3.128852, 8.077210, 3.034000 
0.379065, 8.092657, 3.034000 
2.473477, 3.748355, 3.034000 
3.071307, -0.032551, 3.034000 
#OKS At  4500 : After 7 points 
3.114227, -0.388259, 3.134000 
3.155458, -4.449041, 3.134000 
-2.971451, -4.513463, 3.134000 
-3.128405, 8.041442, 3.134000 
0.421009, 8.057071, 3.134000 
2.496835, 3.751197, 3.134000 
2.993243, 0.611726, 3.134000 
#OKS At  4600 : After 7 points 
3.114331, -0.390068, 3.234000 
3.155559, -4.449040, 3.234000 
-2.971451, -4.513463, 3.234000 
-3.127958, 8.005673, 3.234000 
0.462952, 8.021485, 3.234000 
2.520194, 3.754039, 3.234000 
2.915180, 1.256002, 3.234000 
#OKS At  4700 : After 7 points 
3.114434, -0.391878, 3.334000 
3.155660, -4.449039, 3.334000 
-2.971451, -4.513463, 3.334000 
-3.127511, 7.969904, 3.334000 
0.504895, 7.985899, 3.334000 
2.543553, 3.756882, 3.334000 
2.837116, 1.900278, 3.334000 
#OKS At  4800 : After 7 points 
3.114537, -0.393688, 3.434000 
3.155762, -4.449038, 3.434000 
-2.971451, -4.513463, 3.434000 
-3.127063, 7.934135, 3.434000 
0.546839, 7.950313, 3.434000 
2.566911, 3.759724, 3.434000 
2.759052, 2.544554, 3.434000 
#OKS At  4900 : After 7 points 
3.114641, -0.395498, 3.534000 
3.155863, -4.449037, 3.534000 
-2.971451, -4.513463, 3.534000 
-3.126616, 7.898366, 3.534000 
0.588782, 7.914727, 3.534000 
