#OKS At   -55 : After 3 points 
2.536357, 3.524915, 0.196000 
2.396984, -4.988656, 0.196000 
-3.720554, -4.892651, 0.196000 
-3.558484, 5.855465, 0.196000 
2.375896, 5.753433, 0.196000 
#OKS At  1700 : After 5 points 
2.540297, 3.776323, 0.296000 
2.396807, -4.988653, 0.296000 
-3.720554, -4.892651, 0.296000 
-3.558480, 5.855704, 0.296000 
2.397948, 5.753293, 0.296000 
#OKS At  1800 : After 5 points 
2.544236, 4.027732, 0.396000 
2.396631, -4.988650, 0.396000 
-3.720554, -4.892651, 0.396000 
-3.558476, 5.855943, 0.396000 
2.420000, 5.753153, 0.396000 
#OKS At  1900 : After 5 points 
2.548175, 4.279140, 0.496000 
2.396455, -4.988648, 0.496000 
-3.720554, -4.892651, 0.496000 
-3.558473, 5.856182, 0.496000 
2.442052, 5.753013, 0.496000 
#OKS At  2000 : After 5 points 
2.552115, 4.530549, 0.596000 
2.396279, -4.988645, 0.596000 
-3.720554, -4.892651, 0.596000 
-3.558469, 5.856421, 0.596000 
2.464103, 5.752873, 0.596000 
#OKS At  2100 : After 5 points 
2.556054, 4.781957, 0.696000 
2.396103, -4.988642, 0.696000 
-3.720554, -4.892651, 0.696000 
-3.558466, 5.856660, 0.696000 
2.486155, 5.752733, 0.696000 
#OKS At  2200 : After 5 points 
2.559994, 5.033366, 0.796000 
2.395926, -4.988639, 0.796000 
-3.720554, -4.892651, 0.796000 
-3.558462, 5.856899, 0.796000 
2.508207, 5.752593, 0.796000 
#OKS At  2300 : After 5 points 
2.563933, 5.284774, 0.896000 
2.395750, -4.988637, 0.896000 
-3.720554, -4.892651, 0.896000 
-3.558458, 5.857138, 0.896000 
2.530259, 5.752453, 0.896000 
#OKS At  2400 : After 5 points 
2.567873, 5.536183, 0.996000 
2.395574, -4.988634, 0.996000 
-3.720554, -4.892651, 0.996000 
-3.558455, 5.857377, 0.996000 
2.552311, 5.752313, 0.996000 
#OKS At  2500 : After 4 points 
2.395398, -4.988631, 1.096000 
2.571233, 5.752227, 1.096000 
-3.558451, 5.857616, 1.096000 
-3.720554, -4.892651, 1.096000 
#OKS At  2600 : After 4 points 
2.395221, -4.988628, 1.196000 
2.571061, 5.752469, 1.196000 
-3.558447, 5.857855, 1.196000 
-3.720554, -4.892651, 1.196000 
#OKS At  2700 : After 4 points 
2.395045, -4.988626, 1.296000 
2.570889, 5.752711, 1.296000 
-3.558444, 5.858094, 1.296000 
-3.720554, -4.892651, 1.296000 
#OKS At  2800 : After 4 points 
2.394869, -4.988623, 1.396000 
2.570716, 5.752953, 1.396000 
-3.558440, 5.858333, 1.396000 
-3.720554, -4.892651, 1.396000 
#OKS At  2900 : After 4 points 
2.394693, -4.988620, 1.496000 
2.570544, 5.753195, 1.496000 
-3.558437, 5.858572, 1.496000 
-3.720554, -4.892651, 1.496000 
#OKS At  3000 : After 4 points 
2.394517, -4.988617, 1.596000 
2.570372, 5.753437, 1.596000 
-3.558433, 5.858811, 1.596000 
-3.720554, -4.892651, 1.596000 
#OKS At  3100 : After 4 points 
2.394340, -4.988614, 1.696000 
2.570199, 5.753679, 1.696000 
-3.558429, 5.859050, 1.696000 
-3.720554, -4.892651, 1.696000 
#OKS At  3200 : After 4 points 
2.394164, -4.988612, 1.796000 
2.570027, 5.753921, 1.796000 
-3.558426, 5.859289, 1.796000 
-3.720554, -4.892651, 1.796000 
#OKS At  3300 : After 4 points 
2.393988, -4.988609, 1.896000 
2.569855, 5.754163, 1.896000 
-3.558422, 5.859528, 1.896000 
-3.720554, -4.892651, 1.896000 
#OKS At  3400 : After 4 points 
2.393812, -4.988606, 1.996000 
2.569683, 5.754405, 1.996000 
-3.558419, 5.859767, 1.996000 
-3.720554, -4.892651, 1.996000 
#OKS At  3500 : After 4 points 
2.393635, -4.988603, 2.096000 
2.569510, 5.754647, 2.096000 
-3.558415, 5.860006, 2.096000 
-3.720554, -4.892651, 2.096000 
#OKS At  3600 : After 4 points 
2.393459, -4.988601, 2.196000 
2.569338, 5.754889, 2.196000 
-3.558411, 5.860246, 2.196000 
-3.720554, -4.892651, 2.196000 
#OKS At  3700 : After 4 points 
2.393283, -4.988598, 2.296000 
2.569166, 5.755131, 2.296000 
-3.558408, 5.860485, 2.296000 
-3.720554, -4.892651, 2.296000 
#OKS At  3800 : After 4 points 
2.393107, -4.988595, 2.396000 
2.568993, 5.755374, 2.396000 
-3.558404, 5.860724, 2.396000 
-3.720554, -4.892651, 2.396000 
#OKS At  3900 : After 4 points 
2.392930, -4.988592, 2.496000 
2.568821, 5.755616, 2.496000 
-3.558401, 5.860963, 2.496000 
-3.720554, -4.892651, 2.496000 
#OKS At  4000 : After 4 points 
2.392754, -4.988590, 2.596000 
2.568649, 5.755858, 2.596000 
-3.558397, 5.861202, 2.596000 
-3.720554, -4.892651, 2.596000 
#OKS At  4100 : After 4 points 
2.392578, -4.988587, 2.696000 
2.568476, 5.756100, 2.696000 
-3.558393, 5.861441, 2.696000 
-3.720554, -4.892651, 2.696000 
#OKS At  4200 : After 4 points 
2.392402, -4.988584, 2.796000 
2.568304, 5.756342, 2.796000 
-3.558390, 5.861680, 2.796000 
-3.720554, -4.892651, 2.796000 
#OKS At  4300 : After 4 points 
2.392226, -4.988581, 2.896000 
2.568132, 5.756584, 2.896000 
-3.558386, 5.861919, 2.896000 
-3.720554, -4.892651, 2.896000 
#OKS At  4400 : After 4 points 
2.392049, -4.988579, 2.996000 
2.567959, 5.756826, 2.996000 
-3.558383, 5.862158, 2.996000 
-3.720554, -4.892651, 2.996000 
#OKS At  4500 : After 4 points 
2.391873, -4.988576, 3.096000 
2.567787, 5.757068, 3.096000 
-3.558379, 5.862397, 3.096000 
-3.720554, -4.892651, 3.096000 
#OKS At  4600 : After 4 points 
2.391697, -4.988573, 3.196000 
2.567615, 5.757310, 3.196000 
-3.558375, 5.862636, 3.196000 
-3.720554, -4.892651, 3.196000 
#OKS At  4700 : After 4 points 
2.391521, -4.988570, 3.296000 
2.567442, 5.757552, 3.296000 
-3.558372, 5.862875, 3.296000 
-3.720554, -4.892651, 3.296000 
#OKS At  4800 : After 4 points 
2.391344, -4.988567, 3.396000 
2.567270, 5.757794, 3.396000 
-3.558368, 5.863114, 3.396000 
-3.720554, -4.892651, 3.396000 
#OKS At  4900 : After 4 points 
2.391168, -4.988565, 3.496000 
2.567098, 5.758036, 3.496000 
-3.558365, 5.863353, 3.496000 
-3.720554, -4.892651, 3.496000 
#OKS At  5000 : After 4 points 
2.390992, -4.988562, 3.596000 
2.566925, 5.758278, 3.596000 
-3.558361, 5.863592, 3.596000 
-3.720554, -4.892651, 3.596000 
#OKS At  5100 : After 4 points 
2.390816, -4.988559, 3.696000 
2.566753, 5.758521, 3.696000 
-3.558357, 5.863831, 3.696000 
-3.720554, -4.892651, 3.696000 
#OKS At  5200 : After 4 points 
2.390639, -4.988556, 3.796000 
2.566581, 5.758763, 3.796000 
-3.558354, 5.864070, 3.796000 
-3.720554, -4.892651, 3.796000 
#OKS At  5300 : After 4 points 
2.390463, -4.988554, 3.896000 
2.566409, 5.759005, 3.896000 
-3.558350, 5.864309, 3.896000 
-3.720554, -4.892651, 3.896000 
#OKS At  5400 : After 4 points 
2.390287, -4.988551, 3.996000 
2.566236, 5.759247, 3.996000 
-3.558347, 5.864548, 3.996000 
-3.720554, -4.892651, 3.996000 
#OKS At  5500 : After 4 points 
2.390111, -4.988548, 4.096000 
2.566064, 5.759489, 4.096000 
-3.558343, 5.864787, 4.096000 
-3.720554, -4.892651, 4.096000 
#OKS At  5600 : After 4 points 
2.389935, -4.988545, 4.196000 
2.565892, 5.759731, 4.196000 
-3.558339, 5.865027, 4.196000 
-3.720554, -4.892651, 4.196000 
#OKS At  5700 : After 4 points 
2.389758, -4.988543, 4.296000 
2.565719, 5.759973, 4.296000 
-3.558336, 5.865266, 4.296000 
-3.720554, -4.892651, 4.296000 
#OKS At  5800 : After 4 points 
2.389582, -4.988540, 4.396000 
2.565547, 5.760215, 4.396000 
-3.558332, 5.865505, 4.396000 
-3.720554, -4.892651, 4.396000 
#OKS At  5900 : After 4 points 
2.389406, -4.988537, 4.496000 
2.565375, 5.760457, 4.496000 
-3.558329, 5.865744, 4.496000 
-3.720554, -4.892651, 4.496000 
#OKS At  6000 : After 4 points 
2.389230, -4.988534, 4.596000 
2.565202, 5.760699, 4.596000 
-3.558325, 5.865983, 4.596000 
-3.720554, -4.892651, 4.596000 
#OKS At  6100 : After 4 points 
2.389053, -4.988532, 4.696000 
2.565030, 5.760941, 4.696000 
-3.558321, 5.866222, 4.696000 
-3.720554, -4.892651, 4.696000 
#OKS At  6200 : After 4 points 
2.388877, -4.988529, 4.796000 
2.564858, 5.761183, 4.796000 
-3.558318, 5.866461, 4.796000 
-3.720554, -4.892651, 4.796000 
#OKS At  6300 : After 4 points 
2.388701, -4.988526, 4.896000 
2.564685, 5.761425, 4.896000 
-3.558314, 5.866700, 4.896000 
-3.720554, -4.892651, 4.896000 
#OKS At  6400 : After 4 points 
2.388525, -4.988523, 4.996000 
2.564513, 5.761667, 4.996000 
