#OKS At   -20 : After 3 points 
3.294118, 7.524456, -1.472000 
3.304590, 5.662797, -1.472000 
-0.987306, 7.469420, -1.472000 
#OKS At   -15 : After 4 points 
-2.660807, 7.447942, -1.467000 
-2.654923, 6.156484, -1.467000 
3.315952, 3.643110, -1.467000 
3.294117, 7.524491, -1.467000 
#OKS At   -10 : After 4 points 
-2.662005, 7.447961, -1.462000 
-2.646927, 4.138220, -1.462000 
3.327313, 1.623422, -1.462000 
3.294117, 7.524525, -1.462000 
#OKS At    -5 : After 4 points 
-2.663203, 7.447981, -1.457000 
-2.638930, 2.119957, -1.457000 
3.338675, -0.396265, -1.457000 
3.294117, 7.524560, -1.457000 
#OKS At     0 : After 4 points 
-2.664401, 7.448000, -1.452000 
-2.630934, 0.101693, -1.452000 
3.350037, -2.415952, -1.452000 
3.294117, 7.524595, -1.452000 
#OKS At   100 : After 4 points 
-2.631409, -5.052985, -1.352000 
-2.688361, 7.448385, -1.352000 
3.294113, 7.525288, -1.352000 
3.364818, -5.043485, -1.352000 
#OKS At   200 : After 4 points 
-2.655367, -5.053022, -1.252000 
-2.712321, 7.448770, -1.252000 
3.294109, 7.525981, -1.252000 
3.364818, -5.043485, -1.252000 
#OKS At   300 : After 4 points 
-2.679326, -5.053060, -1.152000 
-2.736281, 7.449155, -1.152000 
3.294105, 7.526674, -1.152000 
3.364818, -5.043485, -1.152000 
#OKS At   400 : After 4 points 
-2.703284, -5.053098, -1.052000 
-2.760241, 7.449540, -1.052000 
3.294101, 7.527367, -1.052000 
3.364818, -5.043485, -1.052000 
#OKS At   500 : After 4 points 
-2.727242, -5.053136, -0.952000 
-2.784201, 7.449925, -0.952000 
3.294097, 7.528060, -0.952000 
3.364818, -5.043485, -0.952000 
#OKS At   600 : After 4 points 
-2.751200, -5.053174, -0.852000 
-2.808161, 7.450310, -0.852000 
3.294093, 7.528752, -0.852000 
3.364818, -5.043485, -0.852000 
#OKS At   700 : After 4 points 
-2.775158, -5.053212, -0.752000 
-2.832122, 7.450695, -0.752000 
3.294089, 7.529445, -0.752000 
3.364818, -5.043485, -0.752000 
#OKS At   800 : After 5 points 
-2.852762, 6.722289, -0.652000 
-2.790253, -5.053236, -0.652000 
3.364818, -5.043485, -0.652000 
3.294086, 7.530138, -0.652000 
-2.856082, 7.451080, -0.652000 
#OKS At   900 : After 4 points 
-2.789840, -5.053236, -0.552000 
-2.856220, 7.451771, -0.552000 
3.294082, 7.530831, -0.552000 
3.364818, -5.043485, -0.552000 
#OKS At  1000 : After 4 points 
-2.789427, -5.053235, -0.452000 
-2.855811, 7.452470, -0.452000 
3.294078, 7.531524, -0.452000 
3.364818, -5.043485, -0.452000 
#OKS At  1100 : After 4 points 
-2.789013, -5.053234, -0.352000 
-2.855401, 7.453168, -0.352000 
3.294074, 7.532217, -0.352000 
3.364818, -5.043485, -0.352000 
#OKS At  1200 : After 4 points 
-2.788600, -5.053234, -0.252000 
-2.854992, 7.453866, -0.252000 
3.294070, 7.532910, -0.252000 
3.364818, -5.043485, -0.252000 
#OKS At  1300 : After 4 points 
-2.788187, -5.053233, -0.152000 
-2.854582, 7.454565, -0.152000 
3.294066, 7.533603, -0.152000 
3.364818, -5.043485, -0.152000 
#OKS At  1400 : After 4 points 
-2.787773, -5.053232, -0.052000 
-2.854172, 7.455263, -0.052000 
3.294062, 7.534296, -0.052000 
3.364818, -5.043485, -0.052000 
#OKS At  1500 : After 4 points 
-2.787360, -5.053232, 0.048000 
-2.853763, 7.455961, 0.048000 
3.294058, 7.534989, 0.048000 
3.364818, -5.043485, 0.048000 
#OKS At  1600 : After 4 points 
-2.786947, -5.053231, 0.148000 
-2.853353, 7.456659, 0.148000 
3.294054, 7.535682, 0.148000 
3.364818, -5.043485, 0.148000 
#OKS At  1700 : After 4 points 
-2.786533, -5.053230, 0.248000 
-2.852944, 7.457358, 0.248000 
3.294050, 7.536375, 0.248000 
3.364818, -5.043485, 0.248000 
#OKS At  1800 : After 4 points 
-2.786120, -5.053230, 0.348000 
-2.852534, 7.458056, 0.348000 
3.294047, 7.537068, 0.348000 
3.364818, -5.043485, 0.348000 
#OKS At  1900 : After 4 points 
-2.785707, -5.053229, 0.448000 
-2.852124, 7.458754, 0.448000 
3.294043, 7.537761, 0.448000 
3.364818, -5.043485, 0.448000 
#OKS At  2000 : After 4 points 
-2.785293, -5.053228, 0.548000 
-2.851715, 7.459453, 0.548000 
3.294039, 7.538454, 0.548000 
3.364818, -5.043485, 0.548000 
#OKS At  2100 : After 4 points 
-2.784880, -5.053228, 0.648000 
-2.851305, 7.460151, 0.648000 
3.294035, 7.539147, 0.648000 
3.364818, -5.043485, 0.648000 
#OKS At  2200 : After 4 points 
-2.784467, -5.053227, 0.748000 
-2.850895, 7.460849, 0.748000 
3.294031, 7.539840, 0.748000 
3.364818, -5.043485, 0.748000 
#OKS At  2300 : After 4 points 
-2.784053, -5.053226, 0.848000 
-2.850486, 7.461548, 0.848000 
3.294027, 7.540533, 0.848000 
3.364818, -5.043485, 0.848000 
#OKS At  2400 : After 4 points 
-2.783640, -5.053226, 0.948000 
-2.850076, 7.462246, 0.948000 
3.294023, 7.541226, 0.948000 
3.364818, -5.043485, 0.948000 
#OKS At  2500 : After 4 points 
-2.783227, -5.053225, 1.048000 
-2.849667, 7.462944, 1.048000 
3.294019, 7.541919, 1.048000 
3.364818, -5.043485, 1.048000 
#OKS At  2600 : After 4 points 
-2.782813, -5.053224, 1.148000 
-2.849257, 7.463642, 1.148000 
3.294015, 7.542612, 1.148000 
3.364818, -5.043485, 1.148000 
#OKS At  2700 : After 4 points 
-2.782400, -5.053224, 1.248000 
-2.848847, 7.464341, 1.248000 
3.294011, 7.543305, 1.248000 
3.364818, -5.043485, 1.248000 
#OKS At  2800 : After 4 points 
-2.781987, -5.053223, 1.348000 
-2.848438, 7.465039, 1.348000 
3.294008, 7.543998, 1.348000 
3.364818, -5.043485, 1.348000 
#OKS At  2900 : After 4 points 
-2.781573, -5.053222, 1.448000 
-2.848028, 7.465737, 1.448000 
3.294004, 7.544691, 1.448000 
3.364818, -5.043485, 1.448000 
#OKS At  3000 : After 4 points 
-2.781160, -5.053222, 1.548000 
-2.847618, 7.466436, 1.548000 
3.294000, 7.545384, 1.548000 
3.364818, -5.043485, 1.548000 
#OKS At  3100 : After 4 points 
-2.780747, -5.053221, 1.648000 
-2.847209, 7.467134, 1.648000 
3.293996, 7.546077, 1.648000 
3.364818, -5.043485, 1.648000 
#OKS At  3200 : After 4 points 
-2.780333, -5.053220, 1.748000 
-2.846799, 7.467832, 1.748000 
3.293992, 7.546770, 1.748000 
3.364818, -5.043485, 1.748000 
#OKS At  3300 : After 4 points 
-2.779920, -5.053220, 1.848000 
-2.846390, 7.468530, 1.848000 
3.293988, 7.547463, 1.848000 
3.364818, -5.043485, 1.848000 
#OKS At  3400 : After 4 points 
-2.779507, -5.053219, 1.948000 
-2.845980, 7.469229, 1.948000 
3.293984, 7.548156, 1.948000 
3.364818, -5.043485, 1.948000 
#OKS At  3500 : After 4 points 
-2.779093, -5.053218, 2.048000 
-2.845570, 7.469927, 2.048000 
3.293980, 7.548849, 2.048000 
3.364818, -5.043485, 2.048000 
#OKS At  3600 : After 4 points 
-2.778680, -5.053218, 2.148000 
-2.845161, 7.470625, 2.148000 
3.293976, 7.549542, 2.148000 
