#OKS At   -55 : After 3 points 
2.994510, 6.934744, -1.460000 
2.995731, 6.360274, -1.460000 
2.487781, 6.934894, -1.460000 
#OKS At   -50 : After 3 points 
2.995822, 6.934770, -1.455000 
2.999263, 5.316076, -1.455000 
1.568003, 6.935193, -1.455000 
#OKS At   -45 : After 3 points 
2.997134, 6.934797, -1.450000 
3.002795, 4.271878, -1.450000 
0.648224, 6.935492, -1.450000 
#OKS At   -40 : After 3 points 
2.998446, 6.934823, -1.445000 
3.006327, 3.227680, -1.445000 
-0.271555, 6.935791, -1.445000 
#OKS At   -35 : After 3 points 
2.999758, 6.934849, -1.440000 
3.009859, 2.183482, -1.440000 
-1.191333, 6.936090, -1.440000 
#OKS At   -30 : After 3 points 
3.001070, 6.934876, -1.435000 
3.013391, 1.139284, -1.435000 
-2.111112, 6.936389, -1.435000 
#OKS At   -25 : After 4 points 
3.002382, 6.934902, -1.430000 
3.016922, 0.095086, -1.430000 
-2.950323, 6.845545, -1.430000 
-2.950668, 6.936664, -1.430000 
#OKS At   -20 : After 4 points 
3.003694, 6.934929, -1.425000 
3.020454, -0.949112, -1.425000 
-2.946368, 5.800867, -1.425000 
-2.950668, 6.936691, -1.425000 
#OKS At   -15 : After 4 points 
3.005006, 6.934955, -1.420000 
3.023986, -1.993310, -1.420000 
-2.942413, 4.756190, -1.420000 
-2.950668, 6.936718, -1.420000 
#OKS At   -10 : After 4 points 
3.006318, 6.934981, -1.415000 
3.027518, -3.037508, -1.415000 
-2.938458, 3.711512, -1.415000 
-2.950668, 6.936744, -1.415000 
#OKS At    -5 : After 4 points 
3.007630, 6.935008, -1.410000 
3.031050, -4.081706, -1.410000 
-2.934502, 2.666835, -1.410000 
-2.950668, 6.936771, -1.410000 
#OKS At     0 : After 4 points 
3.008941, 6.935034, -1.405000 
3.034582, -5.125904, -1.405000 
-2.930547, 1.622157, -1.405000 
-2.950668, 6.936798, -1.405000 
#OKS At   100 : After 4 points 
3.061873, -5.620484, -1.305000 
3.035180, 6.935562, -1.305000 
-2.950670, 6.937334, -1.305000 
-2.903077, -5.633775, -1.305000 
#OKS At   200 : After 4 points 
3.088113, -5.620425, -1.205000 
3.061419, 6.936091, -1.205000 
-2.950672, 6.937870, -1.205000 
-2.903077, -5.633775, -1.205000 
#OKS At   300 : After 4 points 
3.114352, -5.620367, -1.105000 
3.087658, 6.936619, -1.105000 
-2.950674, 6.938406, -1.105000 
-2.903077, -5.633775, -1.105000 
#OKS At   400 : After 4 points 
3.140592, -5.620308, -1.005000 
3.113896, 6.937147, -1.005000 
-2.950676, 6.938942, -1.005000 
-2.903077, -5.633775, -1.005000 
#OKS At   500 : After 4 points 
3.166832, -5.620250, -0.905000 
3.140135, 6.937675, -0.905000 
-2.950678, 6.939478, -0.905000 
-2.903077, -5.633775, -0.905000 
#OKS At   600 : After 4 points 
3.193072, -5.620192, -0.805000 
3.166374, 6.938204, -0.805000 
-2.950680, 6.940014, -0.805000 
-2.903077, -5.633775, -0.805000 
#OKS At   700 : After 4 points 
3.219311, -5.620133, -0.705000 
3.192613, 6.938732, -0.705000 
-2.950683, 6.940550, -0.705000 
-2.903077, -5.633775, -0.705000 
#OKS At   800 : After 5 points 
3.236421, -1.325465, -0.605000 
3.196806, 6.939267, -0.605000 
-2.950685, 6.941086, -0.605000 
-2.903077, -5.633775, -0.605000 
3.245551, -5.620075, -0.605000 
#OKS At   900 : After 4 points 
3.257155, -5.620049, -0.505000 
3.196951, 6.939803, -0.505000 
-2.950687, 6.941622, -0.505000 
-2.903077, -5.633775, -0.505000 
#OKS At  1000 : After 4 points 
3.257304, -5.620048, -0.405000 
3.197097, 6.940339, -0.405000 
-2.950689, 6.942158, -0.405000 
-2.903077, -5.633775, -0.405000 
#OKS At  1100 : After 4 points 
3.257452, -5.620048, -0.305000 
3.197243, 6.940874, -0.305000 
-2.950691, 6.942694, -0.305000 
-2.903077, -5.633775, -0.305000 
#OKS At  1200 : After 4 points 
3.257601, -5.620048, -0.205000 
3.197389, 6.941410, -0.205000 
-2.950693, 6.943230, -0.205000 
-2.903077, -5.633775, -0.205000 
#OKS At  1300 : After 4 points 
3.257749, -5.620047, -0.105000 
3.197535, 6.941946, -0.105000 
-2.950695, 6.943766, -0.105000 
-2.903077, -5.633775, -0.105000 
#OKS At  1400 : After 4 points 
3.257897, -5.620047, -0.005000 
3.197681, 6.942482, -0.005000 
