#OKS At   -55 : After 4 points 
2.576479, -4.661455, -1.468000 
2.590732, -4.417552, -1.468000 
-3.172122, -4.121048, -1.468000 
-3.174711, -4.628054, -1.468000 
#OKS At   -50 : After 4 points 
2.577663, -4.661462, -1.463000 
2.626712, -3.822094, -1.463000 
-3.169072, -3.523896, -1.463000 
-3.174711, -4.628054, -1.463000 
#OKS At   -45 : After 4 points 
2.578847, -4.661469, -1.458000 
2.662692, -3.226635, -1.458000 
-3.166023, -2.926744, -1.458000 
-3.174711, -4.628054, -1.458000 
#OKS At   -40 : After 4 points 
2.580031, -4.661476, -1.453000 
2.698672, -2.631177, -1.453000 
-3.162974, -2.329591, -1.453000 
-3.174711, -4.628054, -1.453000 
#OKS At   -35 : After 4 points 
2.581215, -4.661483, -1.448000 
2.734652, -2.035719, -1.448000 
-3.159925, -1.732439, -1.448000 
-3.174711, -4.628054, -1.448000 
#OKS At   -30 : After 5 points 
2.746703, -1.849763, -1.443000 
2.582398, -4.661489, -1.443000 
-3.174711, -4.628054, -1.443000 
-3.156875, -1.135287, -1.443000 
2.746235, -1.439005, -1.443000 
#OKS At   -25 : After 5 points 
2.748014, -1.847581, -1.438000 
2.583582, -4.661496, -1.438000 
-3.174711, -4.628054, -1.438000 
-3.153826, -0.538134, -1.438000 
2.746868, -0.841728, -1.438000 
#OKS At   -20 : After 5 points 
2.749326, -1.845398, -1.433000 
2.584766, -4.661503, -1.433000 
-3.174711, -4.628054, -1.433000 
-3.150777, 0.059018, -1.433000 
2.747502, -0.244451, -1.433000 
#OKS At   -15 : After 5 points 
2.750638, -1.843216, -1.428000 
2.585950, -4.661510, -1.428000 
-3.174711, -4.628054, -1.428000 
-3.147727, 0.656170, -1.428000 
2.748136, 0.352826, -1.428000 
#OKS At   -10 : After 5 points 
2.751950, -1.841034, -1.423000 
2.587134, -4.661517, -1.423000 
-3.174711, -4.628054, -1.423000 
-3.144678, 1.253323, -1.423000 
2.748769, 0.950102, -1.423000 
#OKS At    -5 : After 5 points 
2.753262, -1.838851, -1.418000 
2.588318, -4.661524, -1.418000 
-3.174711, -4.628054, -1.418000 
-3.141629, 1.850475, -1.418000 
2.749403, 1.547379, -1.418000 
#OKS At     0 : After 5 points 
2.754574, -1.836669, -1.413000 
2.589502, -4.661531, -1.413000 
-3.174711, -4.628054, -1.413000 
-3.138580, 2.447627, -1.413000 
2.750037, 2.144656, -1.413000 
#OKS At   100 : After 5 points 
2.780810, -1.793023, -1.313000 
