#OKS At   -55 : After 4 points 
2.971835, 5.494470, 0.087000 
-3.191713, 5.513104, 0.087000 
-3.243353, -4.627656, 0.087000 
#OKS At  1600 : After 4 points 
2.938915, -4.663560, 0.187000 
2.971620, 5.493103, 0.187000 
-3.191720, 5.511736, 0.187000 
-3.243353, -4.627656, 0.187000 
#OKS At  1700 : After 4 points 
2.938705, -4.663559, 0.287000 
2.971406, 5.491736, 0.287000 
-3.191727, 5.510369, 0.287000 
-3.243353, -4.627656, 0.287000 
#OKS At  1800 : After 4 points 
2.938495, -4.663557, 0.387000 
2.971191, 5.490369, 0.387000 
-3.191734, 5.509002, 0.387000 
-3.243353, -4.627656, 0.387000 
#OKS At  1900 : After 4 points 
2.938285, -4.663556, 0.487000 
2.970977, 5.489003, 0.487000 
-3.191741, 5.507634, 0.487000 
-3.243353, -4.627656, 0.487000 
#OKS At  2000 : After 4 points 
2.938075, -4.663555, 0.587000 
2.970762, 5.487636, 0.587000 
-3.191748, 5.506267, 0.587000 
-3.243353, -4.627656, 0.587000 
#OKS At  2100 : After 4 points 
2.937865, -4.663554, 0.687000 
2.970548, 5.486269, 0.687000 
-3.191755, 5.504899, 0.687000 
-3.243353, -4.627656, 0.687000 
#OKS At  2200 : After 4 points 
2.937655, -4.663552, 0.787000 
2.970333, 5.484902, 0.787000 
-3.191762, 5.503532, 0.787000 
-3.243353, -4.627656, 0.787000 
#OKS At  2300 : After 4 points 
2.937445, -4.663551, 0.887000 
2.970119, 5.483535, 0.887000 
-3.191769, 5.502164, 0.887000 
-3.243353, -4.627656, 0.887000 
#OKS At  2400 : After 4 points 
2.937234, -4.663550, 0.987000 
2.969904, 5.482169, 0.987000 
-3.191776, 5.500797, 0.987000 
-3.243353, -4.627656, 0.987000 
#OKS At  2500 : After 4 points 
2.937024, -4.663549, 1.087000 
2.969690, 5.480802, 1.087000 
-3.191783, 5.499430, 1.087000 
-3.243353, -4.627656, 1.087000 
#OKS At  2600 : After 4 points 
2.936814, -4.663548, 1.187000 
2.969475, 5.479435, 1.187000 
-3.191790, 5.498062, 1.187000 
-3.243353, -4.627656, 1.187000 
#OKS At  2700 : After 4 points 
2.936604, -4.663546, 1.287000 
2.969261, 5.478068, 1.287000 
-3.191797, 5.496695, 1.287000 
-3.243353, -4.627656, 1.287000 
#OKS At  2800 : After 4 points 
2.936394, -4.663545, 1.387000 
2.969046, 5.476701, 1.387000 
-3.191804, 5.495327, 1.387000 
-3.243353, -4.627656, 1.387000 
#OKS At  2900 : After 4 points 
2.936184, -4.663544, 1.487000 
2.968831, 5.475335, 1.487000 
-3.191811, 5.493960, 1.487000 
-3.243353, -4.627656, 1.487000 
#OKS At  3000 : After 4 points 
2.935974, -4.663543, 1.587000 
2.968617, 5.473968, 1.587000 
-3.191818, 5.492592, 1.587000 
